Date,Open,High,Low,Close,Volume,Market Cap
Apr-21-2015,0.00793162,0.00797522,0.00781651,0.00796597,599875.0104166666,251662336.73540604
Apr-20-2015,0.00784636,0.00795382,0.00783492,0.00793104,580713.2430555555,252138166.60014307
Apr-19-2015,0.00789994,0.00791622,0.00784138,0.00784796,163174.08710801395,251639863.0974397
Apr-18-2015,0.00802544,0.00804444,0.00789797,0.00790289,224302.9375,254565440.06047508
Apr-17-2015,0.00800978,0.00806437,0.00800835,0.00802589,278674.5263157895,256623006.18326256
Apr-16-2015,0.00794882,0.0080137,0.00794258,0.00800975,331583.4375,255106823.6086234
Apr-15-2015,0.0081589,0.00816328,0.00788139,0.00794704,424581.07272727275,253395176.12712157
Apr-14-2015,0.00819443,0.00829904,0.00813919,0.00815893,664977.6111111111,261166977.97944015
Apr-13-2015,0.00860976,0.00862296,0.00816165,0.00819546,261804.27777777778,270443443.9639682
Apr-12-2015,0.00829986,0.00870093,0.00827057,0.00861063,164908.52961672473,268616244.46920305
Apr-11-2015,0.00851215,0.00851686,0.00826399,0.00830253,429350.4236111111,268177658.2265207
Apr-10-2015,0.00878012,0.00878012,0.00850289,0.00851305,567865.7951388889,274611795.03234273
Apr-09-2015,0.00919803,0.0092043,0.00878784,0.00878784,752305.1006944445,286433613.3003562
Apr-08-2015,0.00907077,0.00926899,0.00906247,0.00919725,1019617.752688172,293202116.1324998
Apr-07-2015,0.00878588,0.00907968,0.0087735,0.00907323,890765.09375,286102260.7214303
Apr-06-2015,0.00873875,0.00883899,0.00873578,0.0087849,521152.7708333333,280898444.9742187
Apr-05-2015,0.00884378,0.00885182,0.00871603,0.00873745,247851.61672473868,279715582.0122815
Apr-04-2015,0.00872025,0.00896745,0.00871441,0.00884422,572984.8055555555,283146217.340476
Apr-03-2015,0.00790557,0.00872222,0.00790437,0.00872053,724281.6388888889,267413508.4321364
Apr-02-2015,0.00766795,0.00792435,0.00766526,0.00792328,512474.24652777775,248131149.61383453
Apr-01-2015,0.00777155,0.00777195,0.00756389,0.00765777,1267685.9004739337,244076407.89280358
Mar-31-2015,0.00845314,0.00845525,0.00777478,0.00777478,927468.7847222222,260474749.20293558
Mar-30-2015,0.00849837,0.0086378,0.00844825,0.00845399,791364.1145038168,272958146.4918767
Mar-29-2015,0.00885124,0.00885937,0.00846432,0.00848767,272325.81881533103,276912819.4642182
Mar-28-2015,0.00889473,0.00890758,0.00875073,0.00885117,292382.5520833333,281461413.31217027
Mar-27-2015,0.00876441,0.00896025,0.0087277,0.00891812,532309.5729166666,282255271.8682384
Mar-26-2015,0.00911508,0.00911508,0.00873571,0.00876458,949115.7777777778,284434304.1747477
Mar-25-2015,0.00975656,0.00982677,0.00911485,0.00911485,818207.1742160278,303512647.06664205
Mar-24-2015,0.0103085,0.0103445,0.00976835,0.00976835,654147.8194444445,323592452.5815543
Mar-23-2015,0.010196,0.0103814,0.0100977,0.0103077,559430.6388888889,325513854.1002437
Mar-22-2015,0.0101817,0.0102455,0.0101221,0.0101952,274424.24738675955,324454071.9639078
Mar-21-2015,0.0104461,0.0104526,0.0101622,0.0101814,366281.2638888889,328346713.4415258
Mar-20-2015,0.0104804,0.0105787,0.0103385,0.0104482,1976616.1666666667,334660028.5103581
Mar-19-2015,0.0105753,0.0106356,0.0102956,0.0104841,2003625.3819444445,336086316.71269345
Mar-18-2015,0.010929,0.0109619,0.0105157,0.0105657,1169068.1045296167,345255664.8148961
Mar-17-2015,0.0109681,0.011033,0.0109015,0.0109258,710717.4479166666,349153071.05907214
Mar-16-2015,0.0108172,0.0110474,0.0107958,0.0109758,692264.9305555555,349462698.147214
Mar-15-2015,0.0110881,0.0112292,0.0108188,0.0108188,565767.6655052265,352581122.27228004
Mar-14-2015,0.0105112,0.0110976,0.0104358,0.0110838,715671.1875,345396117.2096855
Mar-13-2015,0.010359,0.0105869,0.0103329,0.0105202,724193.4479166666,334022128.0383941
Mar-12-2015,0.0102294,0.0103672,0.0101535,0.0103551,696780.3888888889,327222093.71962863
Mar-11-2015,0.0100864,0.0102424,0.0100435,0.0102294,1047649.4390243902,324434883.12989664
Mar-10-2015,0.0106431,0.0107046,0.0100775,0.0100822,2143448.601398601,329542693.78633094
Mar-09-2015,0.00996095,0.0108076,0.00996095,0.0106496,1570519.3020833333,336205455.4665787
Mar-08-2015,0.010535,0.010535,0.00993945,0.0099556,1203958.0104529618,325890833.912181
Mar-07-2015,0.0108557,0.0108578,0.0105224,0.0105313,872306.2430555555,342717363.86524403
Mar-06-2015,0.0115435,0.0116638,0.0108569,0.0108569,1849579.017361111,357236043.2413704
Mar-05-2015,0.010032,0.0116133,0.010032,0.011546,2834896.9791666665,354090683.27894753
Mar-04-2015,0.0102218,0.0102218,0.00975957,0.0100345,3651936.989247312,305094486.0680067
Mar-03-2015,0.0121921,0.0121932,0.0105928,0.0105928,1763318.5567010308,370871630.76313394
Mar-02-2015,0.0122386,0.0122386,0.0119313,0.0122092,1440323.9583333333,385663493.9257167
Mar-01-2015,0.0129979,0.0129979,0.0121423,0.0122658,987096.7569444445,403468854.8076988
Feb-28-2015,0.0133567,0.0133676,0.012995,0.0129953,543635.9964539007,419739091.672684
Feb-27-2015,0.0132989,0.0135471,0.0132867,0.0133598,1027563.1203007519,427291789.86404485
Feb-26-2015,0.0134012,0.013414,0.0132573,0.0132976,647381.7361111111,425106524.739087
Feb-25-2015,0.0133964,0.0134716,0.0133903,0.013401,509073.5679442509,428508517.3220249
Feb-24-2015,0.0133343,0.0134241,0.0133343,0.0133978,568631.3923611111,427459613.5731103
Feb-23-2015,0.0131296,0.0133632,0.01311,0.0133364,507437.5798611111,421375941.5383312
Feb-22-2015,0.0132858,0.0133755,0.0130796,0.0131278,459063.97222222225,422703144.7868831
Feb-21-2015,0.0134808,0.0135374,0.0132436,0.0132826,645798.4285714285,424951686.0287515
Feb-20-2015,0.0137579,0.0137647,0.0134823,0.0134823,743201.2395833334,434213180.1649618
Feb-19-2015,0.0137907,0.0138509,0.0137652,0.0137739,320851.74652777775,440858983.6298642
Feb-18-2015,0.0140307,0.0140493,0.0137187,0.0137934,403232.59581881535,443749541.82876897
Feb-17-2015,0.0137499,0.0140481,0.0137223,0.0140321,398707.15972222225,442910559.6760688
Feb-16-2015,0.0137124,0.0138528,0.0135797,0.0137674,801623.9375,439776524.7579119
Feb-15-2015,0.0149557,0.0150379,0.0135663,0.013713,948016.7048611111,458741414.13287526
Feb-14-2015,0.0145655,0.015029,0.0145638,0.014964,925213.7351916377,471546958.33789676
Feb-13-2015,0.0140395,0.014661,0.0140306,0.014564,680972.9131944445,459357698.2795185
Feb-12-2015,0.0137764,0.0140685,0.0137739,0.0140392,572031.0902777778,444370958.63745934
Feb-11-2015,0.0136488,0.0137804,0.0135877,0.0137732,693158.5644599303,436198752.061155
Feb-10-2015,0.0139944,0.0140066,0.0136265,0.0136527,715172.6840277778,440428741.6880472
Feb-09-2015,0.0144265,0.0144332,0.0139969,0.0139969,541630.1770833334,452713908.29583883
Feb-08-2015,0.0145771,0.0146512,0.0143978,0.0144224,504617.5,463232651.7324784
Feb-07-2015,0.0151853,0.015193,0.0144589,0.0145693,791546.850174216,468518895.102161
Feb-06-2015,0.0144663,0.0154942,0.0144663,0.0151864,1957661.463414634,469803834.7470622
Feb-05-2015,0.0134982,0.0144725,0.0134982,0.0144725,734750.9548611111,428240180.4858726
Feb-04-2015,0.0130252,0.0135257,0.0130252,0.0134968,879306.5156794426,411391875.74626446
Feb-03-2015,0.0136701,0.0137112,0.0129828,0.0130256,1637326.2847222222,411797050.6784718
Feb-02-2015,0.0141386,0.0141994,0.0135337,0.0136646,1042289.1770833334,430279112.5978484
Feb-01-2015,0.0142863,0.0143307,0.0140882,0.0141428,761818.7491289199,439840360.7055983
Jan-31-2015,0.014443,0.01464,0.0142707,0.0143044,515239.80902777775,448357801.28936607
Jan-30-2015,0.0147058,0.014815,0.0144384,0.0144384,1028892.8541666666,451303728.59098834
Jan-29-2015,0.0149702,0.0149885,0.0145378,0.0147055,1273647.5,457059666.80715156
Jan-28-2015,0.0158405,0.0159324,0.0149185,0.0149678,1256764.9477351916,477486464.18654585
Jan-27-2015,0.0160188,0.0160649,0.0154614,0.0158521,2017903.7847222222,486540778.1137101
Jan-26-2015,0.0165783,0.0178081,0.0158312,0.0160163,2220827.5104166665,519080023.42037827
Jan-25-2015,0.0167358,0.0169183,0.0163928,0.016574,1010968.7804878049,511567689.6517151
Jan-24-2015,0.0167337,0.0168682,0.0165984,0.0167362,765491.9548611111,516877585.1576154
Jan-23-2015,0.0170099,0.0170134,0.0166943,0.0167353,1149949.5416666667,520693892.147212
Jan-22-2015,0.016653,0.0170418,0.016653,0.0169868,1352557.048611111,524864657.900927
Jan-21-2015,0.016112,0.0167174,0.0161076,0.0166791,913817.6829268293,507537857.42792714
Jan-20-2015,0.0159907,0.0161137,0.0158503,0.0161105,1015674.6319444445,493712327.87068844
Jan-19-2015,0.0156222,0.0160171,0.0156222,0.0159869,1296453.5069444445,491124170.4152265
Jan-18-2015,0.0153614,0.0158058,0.0150916,0.0156294,886517.7735191637,480029807.5397389
Jan-17-2015,0.016403,0.016403,0.0153612,0.0153628,1098996.6458333333,488596537.5942549
Jan-16-2015,0.0164442,0.0170939,0.0163606,0.0164038,2114197.3958333335,517193883.99852824
Jan-15-2015,0.0142325,0.0165357,0.0142044,0.0164571,1976504.8958333333,482586364.6346629
Jan-14-2015,0.015648,0.022335,0.0141127,0.0142442,2282805.6794425086,452963506.5235612
Jan-13-2015,0.0184344,0.0207685,0.0155989,0.0156088,2221241.6493055555,517664776.1832484
Jan-12-2015,0.0187651,0.0188526,0.0184415,0.0184415,576503.4166666666,578667951.2945065
Jan-11-2015,0.0192333,0.0192875,0.0187554,0.0188261,1148010.8780487804,590314369.6883135
Jan-10-2015,0.020623,0.020623,0.0192296,0.0192322,1332820.9311594204,619015243.0798615
Jan-09-2015,0.020676,0.020676,0.0205121,0.020576,1014156.0864864865,636810584.2477338
Jan-08-2015,0.0208433,0.0209166,0.0206679,0.0206788,747061.9618055555,644687977.5314368
Jan-07-2015,0.0207321,0.0208994,0.0204916,0.0208287,1273414.898954704,640152303.9124193
Jan-06-2015,0.020316,0.0207451,0.0202822,0.0207204,2319652.326388889,634691676.9780658
Jan-05-2015,0.0189279,0.0203138,0.0188902,0.0203049,3473845.7291666665,603224727.9288296
Jan-04-2015,0.0221059,0.0221422,0.0188279,0.0189297,3211723.3680555555,630204843.9555163
Jan-03-2015,0.0243185,0.0243185,0.0221807,0.0221807,1230739.212543554,727464303.2343347
Jan-02-2015,0.0243901,0.024423,0.0243092,0.0243234,390092.78472222225,754542399.5343146
Jan-01-2015,0.024438,0.0244549,0.0242046,0.0243835,562216.0034722222,753714325.1372024
Dec-31-2014,0.0242004,0.0244253,0.0241517,0.0244253,598344.606271777,750556145.6642579
Dec-30-2014,0.0242313,0.0242779,0.0240404,0.0241988,964269.8159722222,749217044.9099841
Dec-29-2014,0.0237638,0.0242938,0.0237638,0.0242235,1103390.0694444445,749093781.8333923
Dec-28-2014,0.0240738,0.0241805,0.0236109,0.0237703,1045044.6770833334,735636971.627489
Dec-27-2014,0.025308,0.025335,0.0240671,0.0240671,1107810.4111498257,764496512.5328647
Dec-26-2014,0.0241383,0.0253943,0.0241383,0.0253265,1706193.8194444445,775234800.4848266
Dec-25-2014,0.0233824,0.0241291,0.0233824,0.0241279,1272838.8541666667,740114032.3068821
Dec-24-2014,0.0238777,0.0238777,0.0231599,0.0233646,2477783.379790941,726003170.4852506
Dec-23-2014,0.025562,0.0256108,0.0239018,0.0239018,2305551.9791666665,772675811.4825597
Dec-22-2014,0.0249205,0.0257177,0.0248676,0.0255554,1736697.8819444445,786930737.0234725
Dec-21-2014,0.0242071,0.0251711,0.0241831,0.024865,2321917.673611111,764583728.548594
Dec-20-2014,0.0233381,0.0241609,0.0226439,0.0241609,4529566.759581882,719388545.0198892
Dec-19-2014,0.0279399,0.0280339,0.0233556,0.0233556,5151354.340277778,786465977.8426808
Dec-18-2014,0.0260647,0.0280145,0.0255113,0.027998,4530042.256944444,836221152.9156294
Dec-17-2014,0.0215386,0.0260391,0.0215117,0.0260242,7078241.846689896,741434216.2662684
Dec-16-2014,0.0182415,0.0216813,0.0182068,0.0215668,4281237.630662021,615856595.550713
Dec-15-2014,0.0171268,0.0182144,0.0170956,0.0181805,1526106.7743055555,545534505.2749503
Dec-14-2014,0.0169923,0.0172181,0.0169771,0.0171291,696126.1284722222,528053325.1897584
Dec-13-2014,0.0163741,0.0171818,0.0163741,0.016979,1642963.5828877005,517260872.067721
Dec-12-2014,0.0163741,0.0163741,0.0163741,0.0163741,1620910,505651541.8584656
Dec-11-2014,0.0159075,0.0163741,0.0158051,0.0163741,1511318.7847222222,501480695.7881885
Dec-10-2014,0.0150682,0.0159332,0.0150147,0.0159181,1221656.6202090592,480907684.7374641
Dec-09-2014,0.0134206,0.0150707,0.0132683,0.0150665,1924438.1597222222,448094958.5789626
Dec-08-2014,0.0147942,0.015188,0.0131902,0.0134153,2109870.159722222,425417429.6706861
Dec-07-2014,0.0144061,0.0147919,0.0143876,0.0147919,1270111.8368055555,450673678.66255635
Dec-06-2014,0.0137849,0.0144124,0.0137261,0.0144057,1138461.156794425,431755915.77970886
Dec-05-2014,0.0133431,0.0137982,0.0133112,0.0137806,1994555.0694444445,418617354.32561946
Dec-04-2014,0.0131302,0.0133478,0.0131302,0.0133371,1554797.7430555555,408933590.2544944
Dec-03-2014,0.0131579,0.0131852,0.0129178,0.0131312,1670258.3275261323,404103056.9099467
Dec-02-2014,0.0125585,0.013307,0.0125585,0.0131701,2865409.826388889,406351951.2541189
Dec-01-2014,0.0112114,0.0125723,0.00810471,0.0125723,3592221.423611111,350760695.4100179
Nov-30-2014,0.0139819,0.0139819,0.0111819,0.0112211,1803367.1527777778,397707387.3381452
Nov-29-2014,0.0151648,0.0151648,0.0139912,0.0139912,2209067.6655052267,448515212.96431524
Nov-28-2014,0.0142048,0.0152966,0.0137571,0.0151714,3843285.2083333335,452415798.1987355
Nov-27-2014,0.0110036,0.0142053,0.0110036,0.0142045,4191123.9930555555,396843861.3335216
Nov-26-2014,0.00974036,0.0110138,0.00969482,0.0110138,2402486.9337979094,316257027.328212
Nov-25-2014,0.00856188,0.00984093,0.00856136,0.00973786,1661705.1122807018,287195903.9662529
Nov-24-2014,0.00859941,0.00879123,0.00836152,0.00855796,1016536.3090277778,264938859.732243
Nov-23-2014,0.00766316,0.00877289,0.00766316,0.00860196,1263742.2916666667,242517242.57821247
Nov-22-2014,0.00658929,0.00775991,0.00658929,0.00766694,909288.4285714285,208453366.94954443
Nov-21-2014,0.00605795,0.0066032,0.00603742,0.00659147,804845.1875,183887891.31835738
Nov-20-2014,0.00569554,0.00609596,0.00569247,0.00605739,731687.4861111111,172600277.1497377
Nov-19-2014,0.00543151,0.00569555,0.00542353,0.00569555,431910.48780487804,161298060.83163208
Nov-18-2014,0.0053397,0.00544913,0.00533749,0.00543059,451892.06944444444,156624078.68250832
Nov-17-2014,0.00518113,0.00537771,0.00518078,0.00534056,284018.31944444444,153912556.35021764
Nov-16-2014,0.00505247,0.00520539,0.00503916,0.00518272,84162.50347222222,148988359.05834237
Nov-15-2014,0.00519666,0.00522942,0.00501566,0.00506556,179525.89198606272,148797853.15277752
Nov-14-2014,0.00503508,0.00519412,0.00489592,0.00519412,385210.5625,146631687.38195685
Nov-13-2014,0.0050974,0.00529723,0.00490965,0.00502185,575024.6527777778,148616238.7237794
Nov-12-2014,0.0048986,0.00520899,0.00489665,0.00508573,441223.9477351916,145398140.8245772
Nov-11-2014,0.00490147,0.00490632,0.00487308,0.0048988,745387.3402777778,141658717.24992734
Nov-10-2014,0.00492611,0.00495641,0.00488574,0.00489607,493739.6458333333,142480308.34581313
Nov-09-2014,0.00490699,0.00494111,0.00488033,0.00492393,102676.71180555556,142171308.06836265
Nov-08-2014,0.00487711,0.00491371,0.00487686,0.00490817,265050.4146341463,141948870.89489067
Nov-07-2014,0.00487745,0.00489463,0.00485395,0.00487612,455544.75,141187694.16316715
Nov-06-2014,0.00486105,0.00489826,0.00483392,0.00487848,327896.96527777775,141012427.51542625
Nov-05-2014,0.00480483,0.00487164,0.00480483,0.00486182,344613.0662020906,140748864.41102237
Nov-04-2014,0.0048102,0.00485944,0.00478046,0.00480591,214227.32638888888,139363059.99889508
Nov-03-2014,0.00466442,0.00481114,0.0046523,0.00481019,201873.05208333334,137974570.93737322
Nov-02-2014,0.00467086,0.00472267,0.00463766,0.00466574,177073.8731884058,135625404.5364961
Nov-01-2014,0.00486669,0.00487928,0.00463573,0.00466187,120948.3607142857,137909950.8587223
Oct-31-2014,0.00488997,0.00490397,0.00484856,0.00486645,195788.69791666666,141349470.5777129
Oct-30-2014,0.00477601,0.00491018,0.00476884,0.00488821,286708.8298611111,139523309.35209915
Oct-29-2014,0.00484465,0.00484808,0.00474552,0.00477609,349046.45296167245,138808296.42481756
Oct-28-2014,0.0048914,0.00489382,0.00461557,0.0048429,227268.92013888888,140730136.9832246
Oct-27-2014,0.00454788,0.00492013,0.00453363,0.00489311,378798.53472222225,137281338.38825375
Oct-26-2014,0.00471925,0.00472118,0.00452478,0.00454781,354336.4201388889,133489435.71122366
Oct-25-2014,0.00508175,0.00508739,0.00471224,0.00471781,296559.7027972028,141756473.21216637
Oct-24-2014,0.0051418,0.00515367,0.00507054,0.00508244,304642.99652777775,148404566.785947
Oct-23-2014,0.00518732,0.00524256,0.00513442,0.00514558,265423.6770833333,150389102.2082317
Oct-22-2014,0.00519264,0.00522028,0.00517625,0.00518476,135768.56445993032,150687299.2994991
Oct-21-2014,0.0050735,0.00521586,0.00506877,0.00520017,199773.98611111112,149748650.15975717
Oct-20-2014,0.00494914,0.00508328,0.00492144,0.00508244,190843.22916666666,144922804.71071607
Oct-19-2014,0.00496506,0.00498942,0.00492313,0.00495494,63000.898954703836,143629427.95800903
Oct-18-2014,0.00490406,0.00498517,0.00489207,0.00496558,129528.36805555556,143188943.8178772
Oct-17-2014,0.00485466,0.00490967,0.00482435,0.00490419,216117.35416666666,141407542.85999224
Oct-16-2014,0.00482708,0.00485844,0.00477617,0.00485628,149502.86411149826,139844121.30089372
Oct-15-2014,0.00487153,0.00488148,0.00479108,0.00482272,240824.23693379792,140115140.22805256
Oct-14-2014,0.00478419,0.00492964,0.00478419,0.00487361,371553.2083333333,141039010.8824453
Oct-13-2014,0.00485764,0.00486707,0.00472046,0.00478277,378204.52430555556,138982850.5658486
Oct-12-2014,0.00475305,0.00486687,0.00474445,0.00486243,263200.2543554007,138631652.4840189
Oct-11-2014,0.00487145,0.00488138,0.00474788,0.00475644,151157.42361111112,140110613.04826897
Oct-10-2014,0.0048238,0.00487644,0.00481368,0.00486773,175272.07291666666,140456622.84116343
Oct-09-2014,0.00478661,0.0048786,0.00477002,0.00483177,264723.375,140193957.68428606
Oct-08-2014,0.00476536,0.00480551,0.00469939,0.00478708,310458.2543554007,138174850.45207533
Oct-07-2014,0.00472994,0.00480584,0.00472672,0.00476578,182272.61111111112,138475430.26027122
Oct-06-2014,0.00478866,0.00478866,0.00470729,0.00472927,191553.74305555556,136679413.85441676
Oct-05-2014,0.00494149,0.00501199,0.00474609,0.00478969,186451.41114982578,139598073.63190472
Oct-04-2014,0.00502282,0.00520448,0.00493095,0.00494055,200187.64874551972,145501742.96554923
Oct-03-2014,0.00487409,0.00504966,0.00487409,0.00499812,225842.94097222222,144178590.35747185
Oct-02-2014,0.00475516,0.00487626,0.00475347,0.00487406,185669.2869198312,140442928.34428424
Oct-01-2014,0.00464397,0.00477234,0.00464397,0.00475239,72273.0395480226,136971415.46427545
Sep-30-2014,0.00470454,0.00470739,0.00463481,0.00464421,128743.29861111111,135291757.61773863
Sep-29-2014,0.00528196,0.00544205,0.00465835,0.00470486,269470.1145833333,144690458.669155
Sep-28-2014,0.00470504,0.00534516,0.00465014,0.00528069,288416.3275261324,141338739.41640413
Sep-27-2014,0.00461558,0.00471691,0.00457538,0.0047043,411171.6968641115,134260312.7295152
Sep-26-2014,0.00472228,0.00473408,0.00455789,0.00461787,583219.9409722222,134477080.23454243
Sep-25-2014,0.00466761,0.00485033,0.00464191,0.0047227,583797.125,138490308.5205006
Sep-24-2014,0.00461318,0.00466538,0.00451145,0.00466538,333957.80633802817,132574385.85027727
Sep-23-2014,0.00465728,0.00465728,0.00454722,0.00461343,255738.04166666666,133379106.6836835
Sep-22-2014,0.00456989,0.00467029,0.00453249,0.00466033,291348.33680555556,133617291.54695684
Sep-21-2014,0.00477165,0.00479126,0.00453999,0.0045692,313831.7395833333,134482768.20419902
Sep-20-2014,0.00494225,0.00495388,0.00473589,0.00477456,345938.8048780488,141098186.74792346
Sep-19-2014,0.00513545,0.00516744,0.00487314,0.00494052,456710.09027777775,145072117.08144277
Sep-18-2014,0.00539852,0.00552101,0.00509103,0.00514632,665236.3993055555,153050644.5127916
Sep-17-2014,0.00512393,0.00580299,0.00512251,0.00545194,1238634.3170731708,157504116.70670912
Sep-16-2014,0.00504978,0.0053288,0.00498015,0.00511113,375040.38194444444,148262707.96311513
Sep-15-2014,0.00513637,0.00524511,0.00502013,0.0050581,866161.0138888889,148079631.68383694
Sep-14-2014,0.00470582,0.00575817,0.00469853,0.00517129,377841.0486111111,143427015.45266765
Sep-13-2014,0.0047126,0.00473679,0.00467779,0.00473364,163550.9337979094,136330670.61172447
Sep-12-2014,0.00474901,0.00474901,0.00466831,0.00470824,149059.41319444444,135957224.63051826
Sep-11-2014,0.00474973,0.00477836,0.0047352,0.00474906,120473.03125,137898404.57720077
Sep-10-2014,0.00471941,0.00476554,0.00471941,0.00474856,186003.4425087108,137624292.40817422
Sep-09-2014,0.00471062,0.00472511,0.00467465,0.00471994,162035.48263888888,136224003.17671406
Sep-08-2014,0.00470374,0.0047504,0.00467197,0.0047076,97248.7852112676,136262624.45140287
Sep-07-2014,0.00479483,0.00481326,0.00470491,0.00470491,69101.44791666667,138006689.9255898
Sep-06-2014,0.00487432,0.00487714,0.00479475,0.00479526,106000.61672473868,140315009.60746208
Sep-05-2014,0.00480486,0.00488258,0.00478949,0.00487143,104274.03819444444,140685890.84801352
Sep-04-2014,0.00477551,0.0048185,0.00476842,0.00480393,158341.13194444444,138753831.43964484
Sep-03-2014,0.00464115,0.00487322,0.0046324,0.00477648,173706.0069686411,138807008.6303673
Sep-02-2014,0.00502546,0.00505299,0.00463725,0.00464144,237491.50522648083,137232341.74270895
Sep-01-2014,0.0048865,0.00504704,0.00488539,0.00502386,245550.95138888888,144860417.8666688
Aug-31-2014,0.00496068,0.00498048,0.00486931,0.00488531,103315.82291666667,142446452.2256306
Aug-30-2014,0.00501697,0.00504368,0.00495162,0.00496098,143976.7212543554,144281878.68333948
Aug-29-2014,0.00506215,0.00507863,0.00493767,0.00501733,285186.33680555556,145784928.04161793
Aug-28-2014,0.00501482,0.00516135,0.00496053,0.00506151,271093.52430555556,145328971.29002413
Aug-27-2014,0.00483671,0.00502344,0.00482914,0.00501144,181836.1637630662,143493352.53406757
Aug-26-2014,0.00497446,0.00497446,0.00479382,0.00483693,450151.4201388889,39976146.86263332
Aug-25-2014,0.00515359,0.00517087,0.00493971,0.00497472,238150.02083333334,41215062.895938724
Aug-24-2014,0.00501631,0.00517316,0.00501454,0.00515395,84096.97916666667,42076286.49196794
Aug-23-2014,0.00509505,0.00509923,0.00499208,0.00501708,147214.13588850174,41524716.89431027
Aug-22-2014,0.00511667,0.00511667,0.00498523,0.00509719,138462.09375,41814592.24087975
Aug-21-2014,0.00526466,0.00530965,0.00511566,0.00511648,185769.69791666666,42870982.029731005
Aug-20-2014,0.00505077,0.00530834,0.00496926,0.00527044,173540.94773519164,42300118.13440491
Aug-19-2014,0.00497889,0.00506988,0.00492686,0.00504319,353441.78472222225,41249249.29565964
Aug-18-2014,0.00517658,0.00521298,0.00494801,0.00497905,303346.6111111111,41860707.898500524
Aug-17-2014,0.00541802,0.00541802,0.0051371,0.00517915,101123.32986111111,43250004.258095175
Aug-16-2014,0.00540966,0.0054796,0.00532716,0.00542995,167255.4668989547,44489750.592078075
Aug-15-2014,0.00522677,0.00544607,0.00522677,0.00541051,474742.02777777775,44630723.1011317
Aug-14-2014,0.0049701,0.00529265,0.00494775,0.00522653,507004.5138888889,42319790.736011066
Aug-13-2014,0.0050435,0.00504574,0.0049334,0.00496837,259426.3275261324,41232880.742411
Aug-12-2014,0.0052142,0.00521455,0.00502434,0.00504343,287826.84375,42029782.475284375
Aug-11-2014,0.00497505,0.0052197,0.00494405,0.00521463,273163.5208333333,42219483.87018289
Aug-10-2014,0.00524192,0.00524202,0.00497186,0.00497491,316358.8611111111,42090684.729505
Aug-09-2014,0.00546157,0.00547094,0.00524042,0.00524169,237239.96864111497,44258749.22002529
Aug-08-2014,0.00534303,0.00548378,0.00534303,0.00546169,191051.60069444444,45002673.249003716
Aug-07-2014,0.00525608,0.00535678,0.00524173,0.00534293,258199.23263888888,43678008.165147096
Aug-06-2014,0.00510439,0.00526097,0.00510439,0.00525571,219684.8780487805,42771432.40054154
Aug-05-2014,0.00494795,0.00514269,0.0049044,0.00510346,278552.25694444444,41760858.96601959
Aug-04-2014,0.00521484,0.00524437,0.00476318,0.0049477,207310.34375,41178944.819343805
Aug-03-2014,0.00529416,0.00529416,0.00517628,0.00521212,145732.21875,42884757.6536789
Aug-02-2014,0.00536894,0.00552156,0.00526993,0.00529436,283915.63157894736,44563472.1399874
Aug-01-2014,0.00518886,0.00536687,0.00511095,0.00536687,541841.2695035461,42721139.87132999
Jul-31-2014,0.00509748,0.00555518,0.00507305,0.0051906,449906.71527777775,44802815.176970154
Jul-30-2014,0.00606576,0.00608325,0.0050898,0.00509667,273882.7456445993,47586176.07132146
Jul-29-2014,0.00615746,0.00615972,0.00606566,0.00606566,124907.10074626865,50429170.01560425
Jul-28-2014,0.00602058,0.00616126,0.00602058,0.00615742,125581.6920289855,50428319.661160156
Jul-27-2014,0.0060406,0.00605828,0.00598405,0.00602132,122776.78125,49668557.13300698
Jul-26-2014,0.00604314,0.00610279,0.00603116,0.00604081,148314.0243902439,50117353.35244096
Jul-25-2014,0.0059288,0.0060898,0.00591832,0.00602442,157355.62152777778,49643016.54589398
Jul-24-2014,0.00614446,0.00618364,0.00592475,0.00592795,220463.82986111112,50061664.51049185
Jul-23-2014,0.00564338,0.00614995,0.00564338,0.00614796,354724.14285714284,46346461.15320286
Jul-22-2014,0.00536188,0.00563049,0.00535686,0.00563049,186579.23958333334,42915259.34212227
Jul-21-2014,0.00538256,0.00539498,0.00532655,0.00536175,136922.79790940767,41885941.8436136
Jul-20-2014,0.00529764,0.00537905,0.00515852,0.00537905,345643.6111111111,40884427.418991655
Jul-19-2014,0.00636416,0.00636821,0.00525887,0.00529805,572452.7212543554,44819539.98124098
Jul-18-2014,0.00616206,0.00645976,0.00613086,0.00636483,651128.1840277778,49825522.2014167
Jul-17-2014,0.00489844,0.00617416,0.00489751,0.00616082,773680.6111111111,44938049.774176374
Jul-16-2014,0.0045136,0.00489815,0.0044965,0.00489815,297033.00348432054,36871519.57144046
Jul-15-2014,0.0043673,0.00451501,0.00436405,0.00451435,142136.85763888888,34767829.51016216
Jul-14-2014,0.00430646,0.004369,0.00427766,0.00436761,103344.63541666667,33889276.12663678
Jul-13-2014,0.00431715,0.00432419,0.00424419,0.00430657,85411.7052631579,33522824.9919542
Jul-12-2014,0.00429775,0.00436763,0.00428973,0.00431806,269684.12237762235,33765122.3762538
Jul-11-2014,0.00407363,0.00433764,0.00407322,0.00429774,379099.6875,33073704.74405166
Jul-10-2014,0.00387869,0.00408159,0.00387869,0.00407367,226712.35069444444,31289735.595027003
